"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240920","도착시간","0815","ST-2749","길동_012_1","ST-1682","오륜동_003_1","1","10","1718"
"20240920","도착시간","0935","ST-1680","역삼1동_041_1","ST-2689","역삼1동_056_1","1","3","630"
"20240920","도착시간","0920","ST-2916","잠실본동_035_1","ST-1880","도곡2동_045_1","1","18","3290"
"20240920","도착시간","0910","ST-771","양재1동_063_1","ST-2655","양재2동_005_3","1","12","1838"
"20240920","도착시간","0755","ST-2005","신정1동_005_1","ST-428","신정6동_002_4","1","9","931"
"20240920","도착시간","0745","ST-2062","상계1동_029_1","ST-2095","도봉2동_001_1","1","5","327"
"20240920","도착시간","1300","ST-1584","잠실6동_004_1","ST-3214","방이2동_006_1","1","7","1030"
"20240920","도착시간","0550","ST-1295","창1동_015_2","ST-616","쌍문3동_003_2","1","6","1070"
"20240920","도착시간","0100","ST-3265","송정동_004_2","ST-2420","사근동_002_1","1","19","2270"
"20240920","도착시간","1310","ST-918","구로4동_002_2","ST-2823","신길6동_018_1","1","9","1750"
"20240920","도착시간","0955","ST-1908","반포3동_015_1","ST-750","반포3동_015_5","1","5","640"
"20240920","도착시간","0805","ST-834","등촌3동_002_1","ST-3226","등촌3동_001_5","1","",""
"20240920","도착시간","1245","ST-1639","상계8동_030_1","ST-3278","상계8동_042_1","1","3","480"
"20240920","도착시간","0820","ST-1035","불광2동_020_1","ST-1038","불광2동_042_1","1","4","460"
"20240920","도착시간","0220","ST-413","당산1동_014_1","ST-2820","문래동_025_1","1","9","1412"
"20240920","도착시간","0735","ST-291","영등포본동_023_1","ST-2809","신길3동_033_2","1","6","701"
"20240920","도착시간","1230","ST-1078","오금동_007_1","ST-1079","방이1동_021_1","1","7","550"
"20240920","도착시간","0555","ST-2070","중계1동_050_1","ST-2087","중계2,3동_045_1","1","8","952"
"20240920","도착시간","0840","ST-71","여의동_049_2","ST-63","여의동_060_1","1","4","398"
"20240920","도착시간","1025","ST-1625","회기동_004_1","ST-2282","중화2동_018_1","1","16","2510"
"20240920","도착시간","0740","ST-1964","신도림동_030_1","ST-1275","구로5동_040_1","1","9","1551"
"20240920","도착시간","1220","ST-3325","성수2가3동_002_1","ST-2466","성수1가2동_001_2","1","4","550"
"20240920","도착시간","0850","ST-3046","종암동_046_1","ST-1723","월곡1동_006_1","1","4","571"
"20240920","도착시간","0110","ST-1456","성북동_029_1","ST-2226","삼선동_002_1","1","10","1180"
"20240920","도착시간","0835","ST-2580","오륜동_002_2","ST-1041","성내1동_012_1","1","8","1180"
"20240920","도착시간","0720","ST-1985","영등포본동_035_1","ST-1224","구로3동_037_1","1","22","3930"
"20240920","도착시간","1915","ST-1723","월곡1동_006_1","ST-910","월곡2동_015_1","1","2","810"
"20240920","도착시간","0835","ST-2034","발산1동_001_2","ST-2538","발산1동_007_1","1","5","790"
"20240920","도착시간","0900","ST-3102","신길1동_001_1","ST-2645","여의동_002_9","1","19","2542"
"20240920","도착시간","0905","ST-1435","을지로동_001_1","ST-147","명동_001_8","1","3","461"
"20240920","도착시간","0105","ST-2545","자양3동_030_1","ST-2321","화양동_040_1","2","87","17508"
"20240920","도착시간","0815","ST-1420","성내3동_030_1","ST-1370","둔촌2동_041_1","1","7","958"
"20240920","도착시간","1430","ST-2740","성내1동_002_1","ST-1627","풍납2동_010_2","1","12","1618"
"20240920","도착시간","0710","ST-2031","가양1동_018_1","ST-1676","발산1동_057_3","1","14","2080"
"20240920","도착시간","0810","ST-1902","서초2동_010_1","ST-810","역삼1동_043_1","1","6","700"
"20240920","도착시간","0850","ST-2882","역삼1동_012_2","ST-2671","삼성1동_025_1","1","8","1180"
"20240920","도착시간","0855","ST-2314","자양1동_023_1","ST-1429","화양동_008_1","1","5","977"
"20240920","도착시간","1000","ST-1578","세곡동_056_1","ST-1186","수서동_023_1","1","10","1638"
"20240920","도착시간","0835","ST-1506","염창동_061_1","ST-3068","염창동_064_1","1","5","835"
"20240920","도착시간","2140","ST-1495","목5동_035_1","ST-1495","목5동_035_1","1","45","1460"
"20240920","도착시간","0005","ST-1842","천호3동_001_1","ST-493","천호2동_029_2","1","2","522"
"20240920","도착시간","0800","ST-1722","구의2동_049_1","ST-2541","능동_002_4","1","7","1330"
"20240920","도착시간","1905","ST-1848","성내1동_008_1","ST-1848","성내1동_008_1","1","97","2640"
"20240920","도착시간","0940","ST-2321","화양동_040_1","ST-3002","성수1가1동_009_1","1","12","2427"
"20240920","도착시간","0755","ST-92","상암동_033_1","ST-87","성산2동_001_2","1","5","1070"
"20240920","도착시간","0645","ST-3049","개포2동_025_1","ST-797","삼성1동_025_2","1","14","2226"
"20240920","도착시간","0010","ST-3168","중화2동_033_1","ST-1093","중화2동_027_1","1","6","796"
