"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20241217","출발시간","1420","ST-1192","능동_002_1","ST-445","군자동_032_2","1","5","798"
"20241217","출발시간","0850","ST-2979","연남동_029_2","ST-18","서교동_004_1","1","4","731"
"20241217","출발시간","1255","ST-336","종로1,2,3,4가동_003_9","ST-3075","사직동_009_10","1","5","552"
"20241217","출발시간","1815","ST-105","성수2가3동_006_2","ST-364","성수2가3동_012_4","1","3","670"
"20241217","출발시간","1745","ST-1186","수서동_023_1","ST-2576","문정2동_025_1","1","",""
"20241217","출발시간","0945","ST-2299","상봉1동_003_1","ST-589","면목3,8동_044_1","1","10","1380"
"20241217","출발시간","1740","ST-1282","중계1동_052_1","ST-1287","하계1동_020_1","1","8","760"
"20241217","출발시간","0505","ST-1697","대림3동_030_1","ST-1990","영등포본동_020_2","1","21","2417"
"20241217","출발시간","0815","ST-1718","방화1동_041_1","ST-3145","가양1동_016_9","1","5","726"
"20241217","출발시간","0610","ST-1860","위례동_057_2","ST-1871","위례동_044_1","1","2","750"
"20241217","출발시간","0725","ST-1520","화곡6동_033_1","ST-3094","등촌1동_003_1","1","9","1176"
"20241217","출발시간","2245","ST-3094","등촌1동_003_1","ST-1520","화곡6동_033_1","1","15","1723"
"20241217","출발시간","0625","ST-3223","오류2동_013_2","ST-875","오류2동_066_1","1","3","872"
"20241217","출발시간","0805","ST-1227","개봉1동_044_1","ST-662","신도림동_069_1","1","16","2405"
"20241217","출발시간","1650","ST-702","신림동_006_1","ST-2996","신사동_026_1","1","5","809"
"20241217","출발시간","0750","ST-1508","염창동_058_1","ST-519","가양3동_001_2","1","5","1404"
"20241217","출발시간","0850","ST-3280","상계1동_053_1","ST-1639","상계8동_030_1","1","4","683"
"20241217","출발시간","1935","ST-2571","잠실6동_001_4","ST-2916","잠실본동_035_1","1","18","2493"
"20241217","출발시간","1410","ST-1042","상일1동_002_1","ST-2966","상일2동_001_2","1","8","1230"
"20241217","출발시간","1830","ST-419","당산1동_006_1","ST-1992","문래동_003_1","1","",""
"20241217","출발시간","1135","ST-2422","명동_001_13","ST-145","종로1,2,3,4가동_005_1","1","57","2230"
"20241217","출발시간","2005","ST-1268","보라매동_001_1","ST-1259","신림동_002_1","1","6","870"
"20241217","출발시간","1515","ST-2822","영등포동_039_1","ST-281","양평1동_008_1","1","75","1999"
"20241217","출발시간","1040","ST-282","양평1동_011_1","ST-3187","당산2동_003_1","1","8","1164"
"20241217","출발시간","2120","ST-534","화곡4동_013_1","ST-535","화곡8동_037_1","1","8","1340"
"20241217","출발시간","1805","ST-735","공릉1동_016_1","ST-3282","공릉1동_064_1","1","4","720"
"20241217","출발시간","1845","ST-3059","목1동_010_1","ST-1994","목5동_016_1","1","17","1743"
"20241217","출발시간","1750","ST-3002","성수1가1동_009_1","ST-2310","화양동_046_1","1","17","2050"
"20241217","출발시간","0835","ST-2310","화양동_046_1","ST-3002","성수1가1동_009_1","1","13","1990"
