"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240304","출발시간","0000","ST-1005","신정1동_027_1","ST-1994","목5동_034_1","1","22","3960"
"20240304","출발시간","0000","ST-1013","목3동_003_1","ST-1496","목5동_005_1","1","15","2596"
"20240304","출발시간","0000","ST-102","자양1동_003_1","ST-1663","자양1동_044_1","1","59","960"
"20240304","출발시간","0000","ST-1062","공항동_006_1","ST-1645","공항동_026_1","1","7","837"
"20240304","출발시간","0000","ST-1065","가양1동_040_1","ST-1727","방화1동_030_1","1","16","2447"
"20240304","출발시간","0000","ST-1072","가락2동_010_1","ST-2585","마천1동_036_1","1","22","3510"
"20240304","출발시간","0000","ST-1101","미아동_010_1","ST-1101","미아동_010_1","1","68","10810"
"20240304","출발시간","0000","ST-1111","공릉1동_067_1","ST-2223","석관동_001_1","1","4","730"
"20240304","출발시간","0000","ST-1171","신사동_029_1","ST-780","잠원동_039_1","1","7","965"
"20240304","출발시간","0000","ST-118","사직동_004_1","ST-3202","충현동_030_3","1","13","2295"
"20240304","출발시간","0000","ST-1222","구로5동_003_1","ST-1221","구로5동_045_2","1","4","860"
"20240304","출발시간","0000","ST-1239","오류2동_046_1","ST-875","오류2동_039_1","1","3","770"
"20240304","출발시간","0000","ST-1245","삼성2동_051_1","ST-1885","삼성1동_022_1","1","5","905"
"20240304","출발시간","0000","ST-1251","가양1동_037_1","ST-2479","등촌1동_038_1","1","14","2636"
"20240304","출발시간","0000","ST-1268","보라매동_002_1","ST-3105","신대방2동_011_1","1","8","525"
"20240304","출발시간","0000","ST-1270","신림동_030_1","ST-702","신림동_029_1","1","3","481"
"20240304","출발시간","0000","ST-1286","중계2·3동_050_1","ST-735","공릉1동_012_1","1","14","2080"
"20240304","출발시간","0000","ST-1287","하계1동_002_1","ST-604","공릉2동_021_4","1","13","1810"
"20240304","출발시간","0000","ST-1337","중앙동_027_1","ST-1268","보라매동_002_1","1","13","2526"
"20240304","출발시간","0000","ST-1337","중앙동_027_1","ST-882","은천동_039_1","1","8","1519"
"20240304","출발시간","0000","ST-1337","중앙동_027_1","ST-918","구로4동_006_2","1","26","6100"
"20240304","출발시간","0000","ST-1414","오금동_039_2","ST-1367","오금동_048_1","1","6","142"
"20240304","출발시간","0000","ST-1425","중계본동_007_1","ST-1286","중계2·3동_050_1","1","7","1720"
"20240304","출발시간","0000","ST-1494","성산1동_019_1","ST-2208","남가좌1동_018_1","1","15","2097"
"20240304","출발시간","0000","ST-1506","염창동_055_1","ST-1006","목5동_054_1","1","15","2258"
"20240304","출발시간","0000","ST-1510","등촌1동_001_1","ST-1646","등촌3동_039_1","1","4","901"
"20240304","출발시간","0000","ST-1546","조원동_004_1","X","","1","56","2735"
"20240304","출발시간","0000","ST-158","이화동_006_1","ST-171","이화동_011_1","1","1","0"
"20240304","출발시간","0000","ST-1609","숭인2동_005_1","ST-1813","창신1동_010_1","1","2","0"
"20240304","출발시간","0000","ST-1621","천호1동_042_1","ST-2797","방이2동_012_1","1","29","4610"
"20240304","출발시간","0000","ST-1639","상계8동_035_1","ST-1639","상계8동_035_1","1","0","0"
"20240304","출발시간","0000","ST-1646","등촌3동_039_1","ST-1351","등촌3동_054_1","1","5","760"
"20240304","출발시간","0000","ST-1649","영등포동_012_1","ST-1646","등촌3동_039_1","1","49","6800"
"20240304","출발시간","0000","ST-1660","자양3동_025_1","ST-2407","구의3동_008_2","1","15","2685"
"20240304","출발시간","0000","ST-1661","자양4동_005_1","ST-2330","성수1가2동_030_2","1","20","2757"
"20240304","출발시간","0000","ST-1675","대흥동_020_1","ST-205","도화동_037_1","1","12","1926"
"20240304","출발시간","0000","ST-1675","대흥동_020_1","ST-2978","대흥동_020_3","1","3","620"
"20240304","출발시간","0000","ST-1681","잠실6동_031_3","ST-1730","송파1동_039_1","1","7","881"
"20240304","출발시간","0000","ST-1698","당산2동_003_1","ST-2815","영등포동_024_2","1","18","2397"
"20240304","출발시간","0000","ST-1714","가양1동_040_2","ST-2419","발산1동_066_1","1","11","1710"
"20240304","출발시간","0000","ST-1718","방화1동_064_1","ST-1689","가양1동_039_3","1","2","0"
