"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20241128","도착시간","0025","ST-2771","신월6동_002_1","ST-2398","신정6동_026_2","1","18","3480"
"20241128","도착시간","1225","ST-3104","목1동_010_2","ST-2012","신정6동_044_1","1","5","907"
"20241128","도착시간","1845","ST-2557","화곡6동_024_1","ST-1714","가양1동_012_4","1","11","1548"
"20241128","도착시간","1840","ST-525","우장산동_017_1","ST-2551","화곡본동_015_2","1","3","360"
"20241128","도착시간","1825","ST-2031","가양1동_018_1","ST-824","방화1동_008_1","1","20","1465"
"20241128","도착시간","1420","ST-2831","공항동_049_1","ST-1676","발산1동_057_3","1","8","998"
"20241128","도착시간","1710","ST-3351","화양동_008_3","ST-2308","화양동_008_2","1","4","790"
"20241128","도착시간","1650","ST-3003","성수2가3동_004_2","ST-2545","자양3동_030_1","1","11","1541"
"20241128","도착시간","1505","ST-2027","화곡1동_006_1","ST-535","화곡8동_037_1","1","18","1341"
"20241128","도착시간","1820","ST-3291","을지로동_001_4","ST-3052","필동_004_1","1","12","1400"
"20241128","도착시간","1905","ST-259","구의2동_035_1","ST-3316","답십리1동_058_1","1","16","3527"
"20241128","도착시간","2020","ST-2077","상계5동_001_1","ST-1672","상계9동_003_1","1","29","1081"
"20241128","도착시간","1740","ST-828","공항동_005_2","ST-508","방화1동_002_1","1","9","1470"
"20241128","도착시간","1335","ST-481","구산동_029_1","ST-454","대조동_020_1","1","5","761"
"20241128","도착시간","1655","ST-291","영등포본동_023_1","ST-1700","영등포본동_012_1","1","7","674"
"20241128","도착시간","1920","ST-3297","소공동_003_1","ST-124","사직동_009_4","1","3","439"
"20241128","도착시간","1350","ST-1807","종로1,2,3,4가동_007_1","ST-2565","종로1,2,3,4가동_009_2","1","4","580"
"20241128","도착시간","2205","ST-3227","목1동_003_6","ST-1503","목1동_003_3","1","5","766"
"20241128","도착시간","1945","ST-603","공릉2동_029_2","ST-971","월계3동_001_4","1","26","2255"
"20241128","도착시간","1735","ST-703","신사동_042_1","ST-2614","신사동_024_1","1","3","698"
"20241128","도착시간","1600","ST-855","신내2동_002_2","ST-1346","묵1동_005_1","1","6","1900"
"20241128","도착시간","0340","ST-510","방화2동_020_1","ST-1254","방화1동_043_1","1","33","1114"
"20241128","도착시간","2120","ST-525","우장산동_017_1","ST-538","화곡본동_040_1","1","3","460"
