"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240420","출발시간","0000","ST-1002","목1동_004_1","ST-315","신정6동_014_1","1","14","1874"
"20240420","출발시간","0000","ST-1005","신정1동_027_1","ST-2395","신정6동_019_2","1","5","689"
"20240420","출발시간","0000","ST-102","자양1동_003_1","ST-2314","자양1동_032_1","1","54","10213"
"20240420","출발시간","0000","ST-1028","진관동_038_2","ST-1028","진관동_038_2","1","12","517"
"20240420","출발시간","0000","ST-1034","증산동_038_1","ST-2201","신촌동_035_1","1","20","3950"
"20240420","출발시간","0000","ST-1034","증산동_038_1","ST-35","북가좌2동_020_1","1","6","822"
"20240420","출발시간","0000","ST-1042","상일동_025_1","ST-1835","명일2동_016_1","1","13","2509"
"20240420","출발시간","0000","ST-105","성수2가3동_015_1","ST-2310","화양동_038_1","1","9","1120"
"20240420","출발시간","0000","ST-1059","강일동_023_1","ST-1371","강일동_036_1","1","6","732"
"20240420","출발시간","0000","ST-1069","화곡6동_025_1","ST-2054","화곡1동_062_1","1","15","2450"
"20240420","출발시간","0000","ST-1078","오금동_005_1","ST-1078","오금동_005_1","1","37","6400"
"20240420","출발시간","0000","ST-1078","오금동_005_1","ST-895","거여1동_018_1","1","20","2510"
"20240420","출발시간","0000","ST-1079","방이1동_020_1","ST-1079","방이1동_020_1","1","0","0"
"20240420","출발시간","0000","ST-108","성수1가1동_014_2","ST-237","행당1동_009_1","1","26","2311"
"20240420","출발시간","0000","ST-1082","장지동_019_1","ST-903","문정2동_029_12","1","13","2460"
"20240420","출발시간","0000","ST-1083","풍납1동_022_1","ST-541","풍납2동_030_1","1","5","960"
"20240420","출발시간","0000","ST-1097","면목2동_028_1","ST-2294","중화2동_038_1","1","5","874"
"20240420","출발시간","0000","ST-1105","송중동_049_1","ST-2132","송천동_007_1","1","4","668"
"20240420","출발시간","0000","ST-1105","송중동_049_1","ST-2235","정릉1동_020_1","1","10","1836"
"20240420","출발시간","0000","ST-1107","번3동_011_1","ST-2704","월계2동_046_1","1","9","1508"
"20240420","출발시간","0000","ST-1109","수유3동_016_1","ST-2401","번3동_008_1","1","18","2140"
"20240420","출발시간","0000","ST-111","성수1가2동_030_1","ST-3002","성수1가1동_002_1","1","37","5240"
"20240420","출발시간","0000","ST-1110","번1동_027_1","ST-1469","창2동_036_1","1","6","899"
"20240420","출발시간","0000","ST-1118","중계2·3동_080_1","ST-1118","중계2·3동_080_1","1","1","0"
"20240420","출발시간","0000","ST-1136","방학1동_043_1","ST-1461","도봉1동_024_1","1","12","1920"
"20240420","출발시간","0000","ST-1136","방학1동_043_1","ST-612","상계1동_002_1","1","8","1980"
"20240420","출발시간","0000","ST-114","군자동_020_1","ST-1194","군자동_019_1","1","4","690"
"20240420","출발시간","0000","ST-1166","양재2동_009_1","ST-1560","개포2동_030_3","1","17","3045"
"20240420","출발시간","0000","ST-1174","압구정동_044_1","ST-790","논현2동_002_1","1","4","616"
"20240420","출발시간","0000","ST-1193","화양동_016_1","ST-1661","자양4동_005_1","1","8","1280"
"20240420","출발시간","0000","ST-1195","응봉동_026_1","ST-1195","응봉동_026_1","1","0","0"
"20240420","출발시간","0000","ST-1195","응봉동_026_1","ST-1266","중곡1동_023_1","2","74","11470"
"20240420","출발시간","0000","ST-1195","응봉동_026_1","ST-241","사근동_001_1","1","5","989"
"20240420","출발시간","0000","ST-1195","응봉동_026_1","ST-99","자양3동_050_1","1","44","5170"
"20240420","출발시간","0000","ST-1215","안암동_023_1","ST-1609","숭인2동_005_1","1","6","1070"
"20240420","출발시간","0000","ST-1218","신도림동_001_1","ST-1964","신도림동_028_1","1","13","662"
"20240420","출발시간","0000","ST-1226","고척1동_024_1","ST-1529","구로2동_002_1","1","29","5510"
"20240420","출발시간","0000","ST-1245","삼성2동_051_1","ST-1575","삼성1동_024_2","1","13","1020"
"20240420","출발시간","0000","ST-1249","등촌3동_042_1","ST-1249","등촌3동_042_1","1","1","0"
"20240420","출발시간","0000","ST-1263","군자동_038_1","ST-1263","군자동_038_1","1","1","0"
"20240420","출발시간","0000","ST-1263","군자동_038_1","ST-252","중곡1동_008_1","1","11","984"
"20240420","출발시간","0000","ST-1263","군자동_038_1","ST-3122","월계1동_039_1","1","35","8240"
"20240420","출발시간","0000","ST-1265","조원동_014_1","ST-2614","신사동_044_1","1","6","880"
"20240420","출발시간","0000","ST-1268","보라매동_002_1","ST-882","은천동_039_1","1","58","2437"
"20240420","출발시간","0000","ST-1270","신림동_030_1","ST-702","신림동_029_1","1","2","960"
"20240420","출발시간","0000","ST-1275","구로5동_059_1","ST-1275","구로5동_059_1","1","0","0"
"20240420","출발시간","0000","ST-1280","월계1동_012_1","ST-615","창5동_043_1","1","24","5032"
"20240420","출발시간","0000","ST-1284","중계4동_028_1","ST-1284","중계4동_028_1","1","19","590"
"20240420","출발시간","0000","ST-1286","중계2·3동_050_1","ST-1284","중계4동_028_1","1","8","1561"
"20240420","출발시간","0000","ST-1289","_39","ST-915","상계1동_056_2","1","10","1690"
"20240420","출발시간","0000","ST-1298","장안1동_065_1","ST-262","장안2동_053_1","1","8","1200"
"20240420","출발시간","0000","ST-1305","서초1동_009_1","ST-1305","서초1동_009_1","1","0","10"
"20240420","출발시간","0000","ST-1325","남영동_001_1","ST-2449","원효로2동_027_3","1","19","2440"
"20240420","출발시간","0000","ST-1329","진관동_031_1","ST-1029","녹번동_041_1","1","41","5024"
"20240420","출발시간","0000","ST-1353","영등포본동_044_1","ST-1353","영등포본동_044_1","1","8","1410"
"20240420","출발시간","0000","ST-1360","도곡1동_015_1","ST-2788","양재2동_017_1","1","8","1837"
"20240420","출발시간","0000","ST-1375","상봉2동_002_3","ST-2952","신내1동_047_1","1","9","1571"
"20240420","출발시간","0000","ST-1378","구의1동_005_1","ST-3188","구의1동_041_1","1","2","0"
"20240420","출발시간","0000","ST-1410","마천1동_027_1","ST-930","거여2동_001_1","1","23","1290"
"20240420","출발시간","0000","ST-1420","성내3동_030_1","ST-1584","잠실6동_025_1","1","30","3422"
"20240420","출발시간","0000","ST-1420","성내3동_030_1","ST-494","길동_085_2","1","7","956"
"20240420","출발시간","0000","ST-1425","중계본동_007_1","ST-1286","중계2·3동_050_1","1","11","1521"
"20240420","출발시간","0000","ST-1433","삼성1동_024_1","ST-99","자양3동_050_1","2","188","18001"
