"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240109","출발시간","0000","ST-1035","불광2동_021_1","ST-2470","불광1동_053_1","1","9","1210"
"20240109","출발시간","0000","ST-1045","성내2동_007_1","ST-1684","풍납1동_012_1","1","6","689"
"20240109","출발시간","0000","ST-1046","성내2동_015_1","ST-3131","풍납2동_045_1","1","11","1389"
"20240109","출발시간","0000","ST-1046","성내2동_015_1","ST-387","광장동_048_1","1","22","2342"
"20240109","출발시간","0000","ST-1055","강일동_001_1","ST-1059","강일동_023_1","1","105","12690"
"20240109","출발시간","0000","ST-1061","천호1동_039_1","ST-2750","길동_008_1","1","3","395"
"20240109","출발시간","0000","ST-1061","천호1동_039_1","ST-3141","풍납1동_022_2","1","43","3840"
"20240109","출발시간","0000","ST-1065","가양1동_040_1","ST-2037","가양1동_043_1","1","3","530"
"20240109","출발시간","0000","ST-1093","중화2동_035_1","ST-2293","중화1동_007_1","1","2","0"
"20240109","출발시간","0000","ST-1109","수유3동_016_1","ST-654","인수동_009_1","1","6","887"
"20240109","출발시간","0000","ST-1120","상계1동_028_1","ST-1289","_39","1","7","1078"
"20240109","출발시간","0000","ST-1151","신대방2동_027_1","ST-724","서원동_043_1","1","16","2563"
"20240109","출발시간","0000","ST-1174","압구정동_044_1","ST-3096","논현2동_008_1","1","3","300"
"20240109","출발시간","0000","ST-1198","왕십리도선동_028_2","ST-265","용신동_013_1","1","5","1160"
"20240109","출발시간","0000","ST-1280","월계1동_012_1","ST-578","석관동_001_2","1","22","3120"
"20240109","출발시간","0000","ST-134","명동_001_2","ST-2625","광희동_011_1","1","11","2020"
"20240109","출발시간","0000","ST-1352","발산1동_070_1","ST-1689","가양1동_039_3","1","11","842"
"20240109","출발시간","0000","ST-1353","영등포본동_044_1","ST-2823","신길6동_007_1","1","19","2440"
"20240109","출발시간","0000","ST-145","종로1·2·3·4가동_014_1","ST-2625","광희동_011_1","1","10","1810"
"20240109","출발시간","0000","ST-1451","망우본동_064_1","ST-1332","상봉2동_002_2","1","5","768"
"20240109","출발시간","0000","ST-1607","종로1·2·3·4가동_008_3","ST-1609","숭인2동_005_1","1","18","3143"
"20240109","출발시간","0000","ST-1639","상계8동_035_1","ST-2709","상계8동_022_1","1","1","111"
"20240109","출발시간","0000","ST-1687","성내3동_028_1","ST-1687","성내3동_028_1","1","0","0"
"20240109","출발시간","0000","ST-1709","가양1동_039_5","ST-2883","방화2동_005_1","1","31","4628"
"20240109","출발시간","0000","ST-1714","가양1동_040_2","ST-514","가양1동_004_1","1","9","1521"
"20240109","출발시간","0000","ST-1733","신도림동_033_1","ST-1964","신도림동_028_1","1","2","400"
"20240109","출발시간","0000","ST-1779","을지로동_006_1","ST-1810","종로1·2·3·4가동_002_5","1","4","798"
