"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20241205","출발시간","0845","ST-1677","당산1동_020_1","ST-294","당산2동_001_3","1","1","390"
"20241205","출발시간","1835","ST-919","고척1동_001_2","ST-993","신정1동_005_3","1","14","2930"
"20241205","출발시간","1540","ST-347","북가좌2동_007_1","ST-1331","응암3동_023_1","1","26","2040"
"20241205","출발시간","2135","ST-3276","화곡3동_021_1","ST-1011","신월1동_013_1","1","5","788"
"20241205","출발시간","1305","ST-2731","장위1동_044_1","ST-2126","번1동_032_2","1","10","2433"
"20241205","출발시간","0540","ST-1100","수유3동_016_1","ST-1109","수유3동_025_1","1","4","676"
"20241205","출발시간","0935","ST-696","사당2동_007_3","ST-949","방배본동_013_1","1","7","1417"
"20241205","출발시간","0730","ST-2832","발산1동_071_1","ST-2035","가양1동_016_5","1","",""
"20241205","출발시간","0900","ST-2993","발산1동_056_2","ST-1718","방화1동_041_1","1","3","836"
"20241205","출발시간","1210","ST-903","문정2동_044_11","ST-1592","장지동_007_2","1","21","3391"
"20241205","출발시간","2045","ST-519","가양3동_001_2","ST-522","우장산동_010_2","1","20","3523"
"20241205","출발시간","1850","ST-1140","가산동_003_1","ST-637","독산1동_033_1","1","7","1345"
"20241205","출발시간","1435","ST-2478","염창동_006_1","ST-519","가양3동_001_2","1","62","2185"
"20241205","출발시간","1535","ST-519","가양3동_001_2","ST-519","가양3동_001_2","1","77","1366"
"20241205","출발시간","0645","ST-1763","둔촌2동_020_1","ST-1763","둔촌2동_020_1","1","",""
"20241205","출발시간","1235","ST-3197","방학3동_001_3","ST-658","창5동_006_1","1","14","1251"
"20241205","출발시간","1755","ST-3334","장안1동_042_1","ST-1095","면목4동_020_1","1","12","1422"
"20241205","출발시간","1120","ST-3102","신길1동_001_1","ST-692","흑석동_009_1","1","26","8470"
"20241205","출발시간","1005","ST-891","잠실6동_001_7","ST-2833","석촌동_015_1","1","6","930"
"20241205","출발시간","0800","ST-1051","고덕1동_004_1","ST-1040","상일2동_007_1","1","15","3231"
"20241205","출발시간","0835","ST-2888","우장산동_044_1","ST-834","등촌3동_002_1","1","5","827"
"20241205","출발시간","2330","ST-1463","도봉1동_003_1","ST-2849","쌍문4동_007_1","1","23","4127"
"20241205","출발시간","0835","ST-398","답십리1동_025_1","ST-103","송정동_004_1","1","20","3350"
"20241205","출발시간","1825","ST-394","장안1동_013_1","ST-394","장안1동_013_1","1","35","4323"
"20241205","출발시간","0745","ST-3289","하계1동_033_1","ST-2504","청량리동_017_1","1","33","7014"
"20241205","출발시간","1815","ST-980","자양2동_015_2","ST-2865","자양2동_021_2","1","2","448"
"20241205","출발시간","1455","ST-3248","둔촌2동_004_1","ST-3154","둔촌1동_001_3","1","16","1309"
"20241205","출발시간","0040","ST-2716","상계6,7동_037_1","ST-2085","중계2,3동_011_1","1","12","1706"
"20241205","출발시간","1035","ST-3008","염리동_031_1","ST-205","도화동_004_1","1","128","1070"
"20241205","출발시간","2235","ST-2011","신정6동_002_1","ST-2960","신정7동_021_1","1","4","527"
"20241205","출발시간","0955","ST-309","목4동_014_1","ST-2774","목5동_063_1","1","14","1890"
"20241205","출발시간","2045","ST-422","당산2동_003_2","ST-292","양평1동_013_1","1","8","1119"
"20241205","출발시간","0555","ST-2575","가락본동_007_1","ST-1656","위례동_013_1","1","17","3210"
"20241205","출발시간","1545","ST-2050","공항동_060_1","ST-1064","발산1동_056_1","1","7","868"
"20241205","출발시간","1800","ST-1064","발산1동_056_1","ST-2050","공항동_060_1","1","5","630"
"20241205","출발시간","0750","ST-410","장안1동_003_1","ST-2501","답십리2동_018_1","1","32","1716"
"20241205","출발시간","1940","ST-942","면목5동_008_1","ST-849","면목3,8동_030_1","1","7","1111"
"20241205","출발시간","1545","ST-3218","상계8동_032_1","ST-1465","방학1동_028_1","1","7","1160"
"20241205","출발시간","0720","ST-1067","가양2동_001_1","ST-3084","가양2동_002_1","2","8","1769"
"20241205","출발시간","1320","ST-1335","면목2동_026_1","ST-394","장안1동_013_1","1","51","12820"
"20241205","출발시간","0055","ST-378","구의3동_048_1","ST-1661","자양4동_009_1","2","38","4711"
"20241205","출발시간","0920","ST-285","문래동_008_1","ST-417","문래동_057_1","1","3","607"
"20241205","출발시간","2015","ST-1681","잠실6동_001_3","ST-1070","송파1동_014_1","1","7","1250"
"20241205","출발시간","2115","ST-347","북가좌2동_007_1","ST-1692","성산2동_010_1","1","18","3710"
"20241205","출발시간","1155","ST-1177","도곡1동_032_1","ST-3185","도곡1동_004_1","1","5","890"
"20241205","출발시간","1600","ST-124","사직동_009_4","ST-3297","소공동_003_1","2","5","1131"
"20241205","출발시간","1125","ST-2213","홍은2동_026_1","ST-2194","홍은1동_045_1","1","19","1642"
"20241205","출발시간","2220","ST-3284","발산1동_004_4","ST-536","화곡1동_055_1","1","24","3619"
"20241205","출발시간","0750","ST-1455","안암동_013_1","ST-1454","보문동_014_1","1","2","330"
"20241205","출발시간","2210","ST-3112","삼성1동_023_3","ST-777","신사동_001_1","1","28","7445"
"20241205","출발시간","2035","ST-2020","등촌1동_025_1","ST-2029","우장산동_029_1","1","8","1335"
"20241205","출발시간","0740","ST-1964","신도림동_030_1","ST-2007","신정2동_028_1","1","14","1882"
"20241205","출발시간","0830","ST-176","숭인2동_012_1","ST-186","장충동_008_1","1","12","2473"
"20241205","출발시간","1505","ST-2537","상암동_029_1","ST-2535","상암동_003_1","1","10","647"
"20241205","출발시간","1010","ST-2049","발산1동_001_4","ST-2886","발산1동_007_4","1","155","560"
"20241205","출발시간","1010","ST-2110","창1동_018_2","ST-658","창5동_006_1","1","5","894"
"20241205","출발시간","0850","ST-2398","신정6동_026_2","ST-3089","신정7동_003_1","1","4","607"
"20241205","출발시간","1730","ST-810","역삼1동_043_1","ST-2602","잠실7동_003_1","1","40","4974"
"20241205","출발시간","0750","ST-2602","잠실7동_003_1","ST-3109","역삼1동_061_1","1","27","4102"
"20241205","출발시간","1430","ST-685","대방동_038_1","ST-69","여의동_049_1","1","14","1832"
"20241205","출발시간","2035","ST-69","여의동_049_1","ST-71","여의동_049_2","1","23","440"
"20241205","출발시간","1545","ST-1227","개봉1동_044_1","ST-919","고척1동_001_2","1","6","606"
"20241205","출발시간","1900","ST-962","논현2동_011_1","ST-3254","청담동_009_1","1","58","2174"
"20241205","출발시간","1840","ST-341","연남동_005_1","ST-18","서교동_004_1","1","6","994"
"20241205","출발시간","1155","ST-1198","왕십리도선동_027_1","ST-1198","왕십리도선동_027_1","1","111","3099"
"20241205","출발시간","1955","ST-2884","발산1동_007_2","ST-1710","발산1동_049_1","1","4","426"
"20241205","출발시간","1935","ST-1042","상일1동_002_1","ST-1598","상일2동_007_2","1","7","1400"
"20241205","출발시간","1520","ST-255","구의3동_001_4","ST-3012","구의3동_006_1","1","77","13925"
"20241205","출발시간","2045","ST-3090","종로1,2,3,4가동_003_8","ST-132","종로1,2,3,4가동_003_3","1","",""
"20241205","출발시간","1455","ST-276","답십리2동_004_1","ST-2509","전농2동_008_1","1","8","982"
"20241205","출발시간","1310","ST-943","을지로동_001_6","ST-148","명동_001_9","1","5","855"
"20241205","출발시간","1320","ST-148","명동_001_9","ST-1779","을지로동_003_2","1","7","1149"
"20241205","출발시간","0055","ST-1916","방배본동_030_1","ST-3106","흑석동_033_1","1","15","2707"
"20241205","출발시간","0145","ST-1065","가양1동_016_2","ST-3145","가양1동_016_9","1","3","550"
"20241205","출발시간","2115","ST-2599","장지동_010_1","ST-1413","오금동_056_1","1","16","2841"
"20241205","출발시간","0545","ST-3172","방학1동_004_1","ST-1467","도봉1동_039_1","1","5","1254"
"20241205","출발시간","1350","ST-2841","상일1동_004_1","ST-1040","상일2동_007_1","2","12","1825"
"20241205","출발시간","2200","ST-550","잠실3동_028_2","ST-2578","송파2동_008_2","1","56","3120"
"20241205","출발시간","2305","ST-478","역촌동_031_1","ST-2777","응암1동_031_2","1","12","557"
"20241205","출발시간","0900","ST-2777","응암1동_031_2","ST-478","역촌동_031_1","1","5","463"
"20241205","출발시간","1415","ST-2685","일원1동_012_2","ST-819","도곡2동_004_1","1","28","1160"
"20241205","출발시간","0940","ST-222","북가좌1동_022_1","ST-2208","남가좌1동_020_1","1","47","1045"
"20241205","출발시간","0540","ST-2748","성내2동_023_1","ST-1420","성내3동_030_1","1","40","1608"
"20241205","출발시간","1555","ST-1446","이촌2동_003_1","ST-2177","한강로동_012_1","1","10","1411"
"20241205","출발시간","1010","ST-2702","하계1동_041_1","ST-3167","공릉1동_070_1","1","7","1310"
"20241205","출발시간","2145","ST-1063","가양1동_016_1","ST-2050","공항동_060_1","1","5","482"
"20241205","출발시간","1945","ST-1647","공항동_009_1","ST-2050","공항동_060_1","1","3","636"
"20241205","출발시간","0820","ST-2331","송정동_015_1","ST-243","용답동_004_1","1","5","1355"
"20241205","출발시간","1015","ST-280","양평1동_007_1","ST-413","당산1동_014_1","1","2","370"
"20241205","출발시간","1905","ST-1586","잠실6동_001_1","ST-1795","풍납2동_049_2","1","15","2540"
"20241205","출발시간","1055","ST-2309","구의1동_038_1","ST-2309","구의1동_038_1","1","29","4045"
"20241205","출발시간","0900","ST-2825","응암2동_050_1","ST-1479","응암1동_028_1","1","12","570"
"20241205","출발시간","0400","ST-1756","삼청동_003_2","ST-144","종로1,2,3,4가동_010_1","1","13","1680"
"20241205","출발시간","0330","ST-562","정릉3동_010_1","ST-1756","삼청동_003_2","1","29","4820"
"20241205","출발시간","0800","ST-1470","창4동_043_1","ST-1285","중계2,3동_046_1","1","7","910"
"20241205","출발시간","1400","ST-198","신당동_004_1","ST-1372","종로5,6가동_010_1","1","16","1180"
"20241205","출발시간","0010","ST-983","중곡1동_015_1","ST-410","장안1동_003_1","1","11","1638"
"20241205","출발시간","1410","ST-2147","상암동_002_1","ST-80","상암동_026_3","1","4","567"
"20241205","출발시간","0120","ST-2915","오금동_070_1","ST-1367","오금동_062_1","1","4","829"
"20241205","출발시간","0830","ST-703","신사동_042_1","ST-668","구로3동_034_1","1","9","1640"
"20241205","출발시간","1630","ST-2007","신정2동_028_1","ST-3163","목1동_037_2","1","5","822"
"20241205","출발시간","1010","ST-59","여의동_051_6","ST-59","여의동_051_6","1","19","970"
"20241205","출발시간","0840","ST-2029","우장산동_029_1","ST-516","등촌1동_012_1","1","14","1970"
"20241205","출발시간","2155","ST-442","서빙고동_007_1","ST-442","서빙고동_007_1","1","",""
"20241205","출발시간","0800","ST-117","사직동_009_1","ST-2473","청운효자동_001_1","1","3","680"
"20241205","출발시간","1455","ST-2044","가양1동_012_11","ST-2049","발산1동_001_4","1","6","950"
"20241205","출발시간","1610","ST-2796","송파2동_002_1","ST-2606","가락1동_048_7","1","17","1264"
"20241205","출발시간","0430","ST-1646","등촌3동_059_1","ST-2819","신길4동_004_1","1","83","13647"
"20241205","출발시간","0710","ST-3307","개포1동_001_2","ST-2927","개포2동_003_4","1","4","727"
"20241205","출발시간","0155","ST-1924","반포4동_030_1","ST-923","사당2동_005_2","1","15","2426"
"20241205","출발시간","0720","ST-1350","목5동_002_2","ST-870","개봉1동_043_3","1","27","6636"
"20241205","출발시간","1610","ST-664","신도림동_050_1","ST-2563","문래동_060_1","1","7","757"
"20241205","출발시간","0915","ST-2574","풍납2동_049_3","ST-2571","잠실6동_001_4","1","9","1902"
"20241205","출발시간","0825","ST-2546","자양2동_015_1","ST-2314","자양1동_023_1","1","6","960"
"20241205","출발시간","2330","ST-3094","등촌1동_003_1","ST-1510","등촌1동_043_1","1","1","390"
"20241205","출발시간","0250","ST-850","상봉2동_008_1","ST-410","장안1동_003_1","1","21","3603"
"20241205","출발시간","0050","ST-2207","북가좌1동_013_1","ST-1397","성산2동_032_1","1","10","1330"
"20241205","출발시간","0805","ST-1147","독산1동_056_1","ST-636","독산1동_021_2","1","8","1062"
"20241205","출발시간","0750","ST-2050","공항동_060_1","ST-2031","가양1동_018_1","3","26","3861"
"20241205","출발시간","0825","ST-2546","자양2동_015_1","ST-1660","자양3동_013_1","1","7","1320"
"20241205","출발시간","0820","ST-2943","가양1동_020_2","ST-3260","가양1동_012_18","1","5","1095"
"20241205","출발시간","1945","ST-2048","발산1동_001_3","ST-2993","발산1동_056_2","1","7","990"
"20241205","출발시간","1845","ST-2748","성내2동_023_1","ST-1420","성내3동_030_1","1","9","1093"
"20241205","출발시간","1045","ST-1329","진관동_028_1","ST-453","진관동_011_3","1","19","1130"
"20241205","출발시간","1455","ST-1288","월계2동_003_1","ST-1280","월계1동_015_1","1","7","1444"
"20241205","출발시간","0620","ST-2557","화곡6동_024_1","ST-1519","화곡6동_014_1","1","",""
"20241205","출발시간","0900","ST-487","천호2동_041_2","ST-485","천호2동_037_1","1","",""
"20241205","출발시간","0005","ST-3267","용답동_006_1","ST-2501","답십리2동_018_1","1","3","618"
"20241205","출발시간","2020","ST-341","연남동_005_1","X","","1","53","2185"
"20241205","출발시간","1335","ST-3043","성수2가3동_012_1","ST-2466","성수1가2동_001_2","1","14","1860"
"20241205","출발시간","1310","ST-2753","오류2동_011_1","ST-1960","개봉2동_003_1","1","5","1060"
"20241205","출발시간","0325","ST-3209","천호2동_005_1","ST-3147","암사1동_043_1","1","4","893"
"20241205","출발시간","0410","ST-1620","천호2동_026_1","ST-501","길동_059_1","1","8","1990"
"20241205","출발시간","1435","ST-315","신정6동_017_1","ST-1996","목1동_045_1","1","5","874"
"20241205","출발시간","1430","ST-1767","명일2동_009_2","ST-2567","고덕1동_064_1","1","22","3383"
"20241205","출발시간","0830","ST-2876","방이2동_005_1","ST-891","잠실6동_001_7","1","6","1138"
"20241205","출발시간","0600","ST-2309","구의1동_038_1","ST-385","능동_002_6","1","9","1978"
"20241205","출발시간","1445","ST-95","상암동_025_5","ST-2974","상암동_024_4","1","5","933"
"20241205","출발시간","1505","ST-2046","가양1동_012_13","ST-831","방화3동_020_1","1","10","2236"
"20241205","출발시간","2130","ST-1017","목5동_008_1","ST-997","목4동_036_1","1","20","1260"
"20241205","출발시간","0825","ST-2312","능동_002_3","ST-1603","능동_002_2","2","",""
"20241205","출발시간","1315","ST-1700","영등포본동_012_1","ST-289","문래동_003_2","1","9","1274"
"20241205","출발시간","2125","ST-735","공릉1동_016_1","ST-603","공릉2동_029_2","1","9","1691"
"20241205","출발시간","1425","ST-3265","송정동_004_2","ST-1602","광장동_013_1","1","30","5798"
"20241205","출발시간","0005","ST-2001","목4동_050_1","ST-311","목1동_037_1","1","27","5328"
"20241205","출발시간","1400","ST-522","우장산동_010_2","ST-1351","등촌3동_001_1","1","9","740"
"20241205","출발시간","1925","ST-1481","진관동_011_1","ST-451","진관동_062_1","1","7","1112"
"20241205","출발시간","0920","ST-2205","남가좌1동_015_1","ST-20","서교동_032_1","1","10","1702"
"20241205","출발시간","1035","ST-2395","신정6동_002_2","ST-994","목1동_005_2","1","12","1737"
"20241205","출발시간","1135","ST-1892","세곡동_049_1","ST-2676","세곡동_005_1","1","",""
"20241205","출발시간","1025","ST-658","창5동_006_1","ST-1137","창5동_002_1","1","3","894"
"20241205","출발시간","0115","ST-3282","공릉1동_064_1","ST-735","공릉1동_016_1","1","4","463"
"20241205","출발시간","0735","ST-2501","답십리2동_018_1","ST-3316","답십리1동_058_1","1","2","350"
"20241205","출발시간","1810","ST-112","성수2가3동_004_1","ST-379","중곡3동_013_2","1","22","3656"
"20241205","출발시간","0855","ST-958","개포4동_014_1","ST-772","양재2동_039_2","1","8","1409"
"20241205","출발시간","2105","ST-2397","신정6동_036_1","ST-3089","신정7동_003_1","1","22","2470"
"20241205","출발시간","0930","ST-3089","신정7동_003_1","ST-2760","신정2동_021_1","1","8","1387"
"20241205","출발시간","2200","ST-2557","화곡6동_024_1","ST-2557","화곡6동_024_1","1","30","984"
"20241205","출발시간","0830","ST-2718","중계2,3동_049_1","ST-2859","중계2,3동_046_2","1","3","475"
"20241205","출발시간","1900","ST-1509","가양3동_028_1","ST-1069","화곡6동_027_1","1","9","1515"
"20241205","출발시간","0830","ST-2029","우장산동_029_1","ST-1509","가양3동_028_1","1","9","1892"
"20241205","출발시간","0455","ST-2112","방학2동_012_1","ST-2089","방학1동_030_1","1","5","1288"
"20241205","출발시간","1130","ST-1758","전농2동_007_1","ST-1609","숭인2동_005_1","1","29","3526"
"20241205","출발시간","2100","ST-1251","가양1동_020_1","ST-522","우장산동_010_2","1","6","1191"
"20241205","출발시간","0815","ST-2409","가락1동_048_3","ST-1656","위례동_013_1","1","23","2858"
"20241205","출발시간","0815","ST-1146","독산1동_026_1","ST-1938","가산동_003_4","1","13","2407"
"20241205","출발시간","2250","ST-1879","도곡2동_001_1","ST-1880","도곡2동_045_1","1","2","360"
"20241205","출발시간","1945","ST-47","여의동_001_1","ST-73","여의동_010_1","1","7","791"
"20241205","출발시간","0955","ST-2425","신사1동_053_1","ST-2264","역촌동_068_1","1","4","582"
"20241205","출발시간","0905","ST-2639","시흥1동_042_1","ST-2931","독산1동_012_2","1","119","2603"
"20241205","출발시간","2045","ST-510","방화2동_020_1","ST-2555","공항동_028_1","1","55","1000"
"20241205","출발시간","0755","ST-3354","청운효자동_018_1","ST-2565","종로1,2,3,4가동_009_2","1","14","1483"
"20241205","출발시간","2340","ST-1198","왕십리도선동_027_1","ST-176","숭인2동_012_1","1","3","667"
"20241205","출발시간","1435","ST-176","숭인2동_012_1","ST-1780","광희동_001_2","1","68","1757"
"20241205","출발시간","1610","ST-746","반포1동_053_1","ST-927","반포1동_057_1","1","5","599"
"20241205","출발시간","1525","ST-3121","성수2가3동_008_1","ST-3121","성수2가3동_008_1","1","132","897"
"20241205","출발시간","0835","ST-3003","성수2가3동_004_2","ST-987","자양3동_002_1","1","64","1720"
"20241205","출발시간","0800","ST-942","면목5동_008_1","ST-410","장안1동_003_1","1","18","2970"
"20241205","출발시간","1125","ST-3251","가양1동_012_16","ST-2040","가양1동_012_8","1","3","365"
"20241205","출발시간","1715","ST-2943","가양1동_020_2","ST-518","가양2동_028_1","1","12","1834"
"20241205","출발시간","1100","ST-1365","논현1동_003_2","ST-3208","논현1동_006_1","1","2","330"
"20241205","출발시간","0945","ST-541","풍납2동_024_1","ST-2574","풍납2동_049_3","1","8","1289"
"20241205","출발시간","1320","ST-1271","구의2동_031_1","ST-2407","구의3동_009_2","1","",""
"20241205","출발시간","0450","ST-1577","역삼1동_044_1","ST-1679","역삼1동_057_1","1","4","917"
"20241205","출발시간","2105","ST-2039","목5동_023_1","ST-1002","목1동_006_1","1","3","360"
"20241205","출발시간","1745","ST-2035","가양1동_016_5","ST-1352","발산1동_065_1","1","8","997"
"20241205","출발시간","0820","ST-1726","쌍문1동_017_1","ST-643","수유3동_021_1","1","5","1218"
"20241205","출발시간","0810","ST-2380","청룡동_006_1","ST-702","신림동_006_1","1","6","1138"
"20241205","출발시간","1450","ST-3313","문래동_012_1","ST-3313","문래동_012_1","1","107","2260"
"20241205","출발시간","1340","ST-660","독산1동_026_4","ST-2931","독산1동_012_2","1","5","799"
"20241205","출발시간","0900","ST-1511","등촌3동_003_1","ST-3094","등촌1동_003_1","1","3","559"
"20241205","출발시간","2300","ST-2045","가양1동_012_12","ST-1519","화곡6동_014_1","1","19","2586"
"20241205","출발시간","1830","ST-2571","잠실6동_001_4","ST-2609","잠실6동_017_1","2","15","1656"
"20241205","출발시간","0640","ST-1420","성내3동_030_1","ST-793","압구정동_025_1","1","42","10681"
"20241205","출발시간","1230","ST-1642","상계10동_005_1","ST-1285","중계2,3동_046_1","1","27","2778"
"20241205","출발시간","0715","ST-1840","고덕1동_013_1","ST-1850","고덕2동_034_1","1","5","607"
"20241205","출발시간","0545","ST-2285","중화2동_023_1","ST-2285","중화2동_023_1","1","77","2348"
"20241205","출발시간","0950","ST-1326","한강로동_013_1","ST-2456","한강로동_001_1","1","3","370"
"20241205","출발시간","1725","ST-2075","월계3동_003_1","ST-913","월계1동_017_1","1","6","1038"
"20241205","출발시간","1020","ST-675","고척1동_042_1","ST-2637","가산동_004_3","1","23","4387"
"20241205","출발시간","1215","ST-445","군자동_032_2","ST-3043","성수2가3동_012_1","1","8","620"
"20241205","출발시간","1225","ST-3043","성수2가3동_012_1","ST-2543","군자동_023_1","1","7","1320"
"20241205","출발시간","2145","ST-1360","도곡1동_013_1","ST-1181","대치2동_052_1","1","16","2651"
"20241205","출발시간","0915","ST-1098","면목본동_011_1","ST-849","면목3,8동_030_1","1","6","884"
"20241205","출발시간","1635","ST-3324","방화1동_041_4","ST-2883","방화2동_046_1","1","14","2037"
"20241205","출발시간","0705","ST-2883","방화2동_046_1","ST-3324","방화1동_041_4","1","12","2010"
