"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20241231","출발시간","1430","ST-2031","가양1동_018_1","ST-2045","가양1동_012_12","1","16","1146"
"20241231","출발시간","2040","ST-2037","가양1동_014_2","ST-2037","가양1동_014_2","1","16","715"
"20241231","출발시간","0835","ST-3200","영등포본동_011_1","ST-3117","신대방2동_033_1","1","482","3747"
"20241231","출발시간","1310","ST-1186","수서동_023_1","ST-902","문정2동_044_10","1","12","1615"
"20241231","출발시간","1425","ST-121","종로1,2,3,4가동_003_2","ST-121","종로1,2,3,4가동_003_2","1","49","3828"
"20241231","출발시간","0850","ST-1851","석촌동_036_1","ST-1730","송파1동_038_1","1","7","1240"
"20241231","출발시간","1020","ST-815","역삼2동_003_2","ST-966","역삼2동_068_1","1","3","636"
"20241231","출발시간","2255","ST-1681","잠실6동_001_3","ST-542","잠실4동_003_4","1","4","757"
"20241231","출발시간","1830","ST-66","여의동_006_16","ST-307","신길7동_001_2","1","5","1151"
"20241231","출발시간","1120","ST-1997","목1동_015_1","ST-2395","신정6동_002_2","1","9","1191"
"20241231","출발시간","1555","ST-424","여의동_006_9","ST-72","여의동_006_17","1","4","426"
"20241231","출발시간","1855","ST-2472","종로1,2,3,4가동_003_7","ST-121","종로1,2,3,4가동_003_2","1","94","3239"
"20241231","출발시간","0840","ST-52","여의동_001_3","ST-47","여의동_001_1","1","2","470"
"20241231","출발시간","2055","ST-1663","자양1동_017_1","ST-102","자양1동_036_1","1","3","593"
"20241231","출발시간","1325","ST-2571","잠실6동_001_4","ST-3214","방이2동_006_1","1","14","9703"
"20241231","출발시간","0855","ST-3326","성수2가3동_007_2","ST-112","성수2가3동_004_1","1","2","390"
"20241231","출발시간","0735","ST-2199","천연동_027_2","ST-1611","종로1,2,3,4가동_003_4","1","11","1720"
"20241231","출발시간","0715","ST-2398","신정6동_026_2","ST-2999","가산동_004_4","1","28","6459"
"20241231","출발시간","1700","ST-2338","금호2,3가동_041_1","ST-245","금호4가동_005_1","1","8","1463"
"20241231","출발시간","1540","ST-3317","용신동_007_1","ST-409","답십리1동_006_1","2","11","1564"
"20241231","출발시간","1730","ST-2222","월곡2동_030_1","ST-2270","휘경2동_022_1","1","19","3363"
"20241231","출발시간","2035","ST-94","상암동_025_4","ST-2147","상암동_002_1","1","8","542"
"20241231","출발시간","0710","ST-2191","서빙고동_015_1","ST-2880","서빙고동_010_1","1","7","984"
"20241231","출발시간","1940","ST-2823","신길6동_018_1","ST-302","신길3동_027_1","1","7","1068"
"20241231","출발시간","0330","ST-2809","신길3동_033_2","ST-2819","신길4동_004_1","1","6","660"
"20241231","출발시간","1805","ST-505","성내3동_012_1","ST-1835","명일2동_024_1","1","12","1968"
"20241231","출발시간","0830","ST-524","화곡1동_012_1","ST-2024","가양1동_027_2","1","19","3300"
"20241231","출발시간","1110","ST-2809","신길3동_033_2","ST-2816","대림3동_017_1","1","6","910"
"20241231","출발시간","1755","ST-1149","가산동_019_2","ST-637","독산1동_033_1","1","13","1087"
"20241231","출발시간","0905","ST-402","회기동_020_1","ST-2270","휘경2동_022_1","1","7","808"
"20241231","출발시간","1515","ST-2878","가락2동_061_1","ST-1855","문정1동_003_2","1","117","2641"
"20241231","출발시간","0840","ST-272","용신동_047_1","ST-140","소공동_001_1","1","24","4642"
"20241231","출발시간","0135","ST-2210","연희동_055_1","ST-3062","연희동_066_2","1","11","1603"
"20241231","출발시간","2305","ST-503","성내1동_004_1","ST-3209","천호2동_005_1","1","38","1739"
"20241231","출발시간","1950","ST-495","성내3동_041_1","ST-1687","성내3동_018_1","1","8","1349"
"20241231","출발시간","0415","ST-3037","오류2동_004_1","ST-1947","항동_009_1","1","5","913"
"20241231","출발시간","2200","ST-2992","화곡3동_040_1","ST-525","우장산동_017_1","1","3","600"
"20241231","출발시간","2305","ST-3304","신정4동_045_1","ST-2039","목5동_023_1","1","10","1873"
"20241231","출발시간","1830","ST-3118","가양3동_001_1","ST-2056","발산1동_035_2","1","33","3604"
"20241231","출발시간","0620","ST-2535","상암동_003_1","ST-86","상암동_026_5","1","6","835"
"20241231","출발시간","1640","ST-2283","상봉2동_036_1","ST-3168","중화2동_033_1","1","9","1176"
"20241231","출발시간","0840","ST-2888","우장산동_044_1","ST-3128","가양1동_012_14","1","10","1052"
"20241231","출발시간","0755","ST-1286","중계2,3동_015_1","ST-2115","도봉2동_014_1","1","34","6650"
"20241231","출발시간","1450","ST-1051","고덕1동_004_1","ST-1844","고덕1동_019_1","1","3","583"
"20241231","출발시간","1640","ST-2851","신사동_020_1","ST-976","신림동_027_2","1","9","832"
"20241231","출발시간","2100","ST-3329","길동_032_2","ST-2749","길동_012_1","1","30","1890"
"20241231","출발시간","1530","ST-853","묵1동_015_1","ST-847","묵1동_013_1","1","4","871"
"20241231","출발시간","1515","ST-1287","하계1동_020_1","ST-606","하계2동_003_1","1","12","1094"
"20241231","출발시간","1655","ST-1703","세곡동_051_1","ST-1578","세곡동_056_1","1","6","988"
"20241231","출발시간","1800","ST-2814","여의동_037_1","ST-64","여의동_006_15","1","4","630"
"20241231","출발시간","1150","ST-2698","상계9동_035_1","ST-3288","상계2동_031_2","1","7","1646"
"20241231","출발시간","0035","ST-1323","도림동_002_1","ST-3013","구로5동_016_1","1","7","1427"
"20241231","출발시간","2055","ST-2594","잠실4동_003_1","ST-791","압구정동_051_1","1","66","9554"
"20241231","출발시간","1850","ST-3225","구로1동_001_1","ST-870","개봉1동_043_3","1","42","8287"
"20241231","출발시간","1855","ST-3187","당산2동_003_1","ST-1539","양평2동_029_1","1","8","811"
"20241231","출발시간","1435","ST-2517","명동_001_15","ST-2693","명동_001_22","1","6","375"
"20241231","출발시간","1535","ST-1938","가산동_003_4","ST-1142","가산동_017_1","1","5","868"
"20241231","출발시간","1710","ST-1353","영등포본동_037_1","ST-1223","구로5동_001_1","1","8","1409"
"20241231","출발시간","1800","ST-2321","화양동_040_1","ST-2321","화양동_040_1","1","55","1620"
"20241231","출발시간","1745","ST-1402","공항동_038_1","ST-2871","가양1동_016_8","1","3","480"
"20241231","출발시간","0715","ST-2891","자양2동_016_1","ST-2547","자양2동_003_1","1","4","711"
"20241231","출발시간","0405","ST-3019","서강동_029_1","ST-2975","서강동_009_1","1","",""
"20241231","출발시간","1840","ST-1476","상계10동_034_1","ST-2079","상계8동_015_1","1","5","700"
"20241231","출발시간","0315","ST-3087","상일1동_024_1","ST-2697","상일2동_002_1","1","9","1950"
"20241231","출발시간","1005","ST-2810","신길1동_005_1","ST-2899","여의동_006_2","1","9","1157"
"20241231","출발시간","0810","ST-2899","여의동_006_2","ST-2810","신길1동_005_1","1","35","1515"
"20241231","출발시간","1555","ST-3239","여의동_006_8","ST-376","마장동_019_1","1","58","16767"
"20241231","출발시간","1800","ST-1047","성내1동_016_1","ST-2738","둔촌2동_026_1","1","9","1359"
"20241231","출발시간","0845","ST-965","낙성대동_016_1","ST-2872","행운동_003_2","1","9","920"
"20241231","출발시간","1700","ST-1093","중화2동_027_1","ST-2289","묵2동_007_1","1","11","1517"
"20241231","출발시간","1820","ST-1351","등촌3동_001_1","ST-1251","가양1동_020_1","1","4","761"
"20241231","출발시간","1900","ST-792","압구정동_037_1","ST-791","압구정동_051_1","1","7","1327"
"20241231","출발시간","1505","ST-3105","신대방2동_020_1","ST-717","중앙동_028_1","1","16","3015"
"20241231","출발시간","2150","ST-936","구로3동_034_2","ST-703","신사동_042_1","1","16","1860"
"20241231","출발시간","1425","ST-2635","묵1동_036_1","ST-3168","중화2동_033_1","1","5","1152"
"20241231","출발시간","0000","ST-2342","용답동_019_1","ST-2501","답십리2동_018_1","2","10","1096"
"20241231","출발시간","1050","ST-2039","목5동_023_1","ST-2762","신정4동_013_1","1","24","3182"
"20241231","출발시간","1330","ST-2844","목5동_059_1","ST-2039","목5동_023_1","1","5","748"
"20241231","출발시간","0750","ST-1152","사당3동_031_1","ST-2368","사당2동_004_1","1","8","1225"
"20241231","출발시간","1740","ST-2331","송정동_015_1","ST-1378","구의1동_008_1","1","13","1990"
"20241231","출발시간","1220","ST-299","신길7동_009_1","ST-2800","신길7동_019_1","1","3","623"
"20241231","출발시간","0750","ST-403","청량리동_003_2","ST-402","회기동_020_1","1","6","973"
"20241231","출발시간","1705","ST-891","잠실6동_001_7","ST-553","잠실3동_034_1","1","11","1550"
"20241231","출발시간","1635","ST-831","방화3동_020_1","ST-513","가양1동_025_1","1","25","1720"
"20241231","출발시간","1705","ST-1273","구로5동_029_1","ST-1273","구로5동_029_1","1","67","14922"
"20241231","출발시간","1500","ST-2036","가양1동_017_2","ST-3324","방화1동_041_4","1","111","2060"
"20241231","출발시간","1855","ST-827","안암동_015_1","ST-1210","길음1동_057_1","1","23","3847"
"20241231","출발시간","1800","ST-2522","회현동_004_2","ST-189","동화동_002_1","1","20","3040"
"20241231","출발시간","0730","ST-1645","공항동_030_1","ST-1727","방화1동_052_1","1","10","1774"
"20241231","출발시간","1355","ST-281","양평1동_008_1","ST-311","목1동_037_1","1","9","1580"
"20241231","출발시간","1830","ST-289","문래동_003_2","ST-1976","문래동_032_1","1","16","1330"
"20241231","출발시간","2215","ST-2865","자양2동_021_2","ST-2308","화양동_008_2","2","14","1902"
"20241231","출발시간","1630","ST-518","가양2동_028_1","ST-3094","등촌1동_003_1","1","6","673"
"20241231","출발시간","2015","ST-1099","상봉2동_019_1","ST-1098","면목본동_011_1","1","7","1115"
"20241231","출발시간","1930","ST-772","양재2동_039_2","ST-771","양재1동_063_1","1","11","2238"
"20241231","출발시간","0845","ST-311","목1동_037_1","ST-315","신정6동_017_1","1","4","700"
"20241231","출발시간","0720","ST-2544","구의1동_004_1","ST-972","화양동_008_4","1","6","1393"
"20241231","출발시간","1750","ST-891","잠실6동_001_7","ST-540","잠실7동_001_2","1","64","4375"
"20241231","출발시간","0420","ST-750","반포3동_015_5","ST-3086","방배본동_031_1","1","20","2385"
"20241231","출발시간","2035","ST-6","서교동_011_1","ST-340","합정동_001_3","1","6","1438"
"20241231","출발시간","0035","ST-1124","상계2동_025_1","ST-2086","상계6,7동_025_1","1","5","580"
"20241231","출발시간","1215","ST-2310","화양동_046_1","ST-99","자양3동_036_1","1","80","3470"
"20241231","출발시간","1635","ST-942","면목5동_008_1","ST-2270","휘경2동_022_1","1","23","2320"
"20241231","출발시간","2225","ST-482","성수2가3동_008_2","ST-111","성수1가2동_019_1","1","",""
"20241231","출발시간","2045","ST-1497","목1동_003_2","ST-1017","목5동_008_1","1","29","2344"
"20241231","출발시간","1240","ST-1111","공릉1동_042_1","ST-566","중화2동_012_1","1","17","2670"
"20241231","출발시간","0830","ST-2594","잠실4동_003_1","ST-2608","잠실4동_027_2","1","8","1139"
"20241231","출발시간","1310","ST-3148","오륜동_002_6","ST-2608","잠실4동_027_2","1","5","960"
"20241231","출발시간","1610","ST-2330","성수1가2동_019_2","ST-3121","성수2가3동_008_1","1","4","617"
"20241231","출발시간","1555","ST-749","반포3동_024_1","ST-780","잠원동_008_1","1","77","15063"
"20241231","출발시간","2255","ST-2993","발산1동_056_2","ST-3100","등촌3동_001_4","1","12","1809"
"20241231","출발시간","1535","ST-2273","제기동_048_1","ST-1215","안암동_008_1","2","12","1423"
"20241231","출발시간","0110","ST-3120","성수2가3동_006_4","ST-2318","화양동_038_2","1","7","1138"
"20241231","출발시간","0730","ST-3142","영등포본동_020_3","ST-59","여의동_051_6","1","7","1121"
"20241231","출발시간","1900","ST-2807","당산2동_039_1","ST-1653","영등포동_009_1","1","7","677"
"20241231","출발시간","1400","ST-1098","면목본동_011_1","ST-2843","중곡3동_013_1","1","55","4283"
"20241231","출발시간","0820","ST-589","면목3,8동_044_1","ST-2843","중곡3동_013_1","1","19","3084"
"20241231","출발시간","1605","ST-1223","구로5동_001_1","ST-1151","신대방2동_007_1","1","49","9840"
"20241231","출발시간","0810","ST-2987","문정2동_031_1","ST-2605","문정2동_045_1","1","12","1557"
"20241231","출발시간","0655","ST-2340","마장동_017_1","ST-409","답십리1동_006_1","1","6","1095"
"20241231","출발시간","1815","ST-459","녹번동_043_1","ST-455","응암1동_023_1","1","5","963"
"20241231","출발시간","1055","ST-3043","성수2가3동_012_1","ST-3043","성수2가3동_012_1","1","57","3726"
"20241231","출발시간","1610","ST-1018","목5동_051_1","ST-2844","목5동_059_1","1","5","874"
"20241231","출발시간","0515","ST-610","상계6,7동_042_2","ST-3175","창4동_048_1","1","4","1060"
"20241231","출발시간","1825","ST-674","가리봉동_001_1","ST-1938","가산동_003_4","1","5","1100"
"20241231","출발시간","1105","ST-2125","번1동_034_1","ST-1101","미아동_004_1","1","27","1783"
"20241231","출발시간","1625","ST-2257","응암3동_002_1","ST-344","성산2동_076_2","1","89","14188"
"20241231","출발시간","0350","ST-948","미아동_013_1","ST-2126","번1동_032_2","1","10","1804"
"20241231","출발시간","1545","ST-2871","가양1동_016_8","ST-2538","발산1동_007_1","1","9","1056"
"20241231","출발시간","1220","ST-3277","용답동_017_2","ST-243","용답동_004_1","1","7","1214"
"20241231","출발시간","1215","ST-1381","면목본동_016_1","ST-1099","상봉2동_019_1","1","22","1100"
"20241231","출발시간","1240","ST-1099","상봉2동_019_1","ST-1099","상봉2동_019_1","1","2","310"
"20241231","출발시간","1645","ST-1990","영등포본동_020_2","ST-2819","신길4동_004_1","1","8","1248"
"20241231","출발시간","1905","ST-486","천호2동_041_1","ST-2749","길동_012_1","1","23","2210"
"20241231","출발시간","2130","ST-1197","왕십리도선동_024_1","ST-177","숭인2동_005_2","1","7","1631"
"20241231","출발시간","0715","ST-167","청운효자동_004_1","ST-119","사직동_008_1","1","17","1517"
"20241231","출발시간","1840","ST-377","구의3동_021_1","ST-2545","자양3동_030_1","1","17","2572"
"20241231","출발시간","1915","ST-244","왕십리도선동_039_1","ST-1632","용신동_013_1","1","10","1520"
"20241231","출발시간","1800","ST-1688","가양1동_016_3","ST-1065","가양1동_016_2","1","3","385"
"20241231","출발시간","0840","ST-2871","가양1동_016_8","ST-3145","가양1동_016_9","1","6","636"
"20241231","출발시간","1930","ST-2487","등촌1동_033_1","ST-2479","등촌1동_026_1","1","5","860"
"20241231","출발시간","0740","ST-2278","장안2동_062_1","ST-1452","면목7동_013_1","1","14","2043"
"20241231","출발시간","1630","ST-2011","신정6동_002_1","ST-1523","고척2동_002_1","1","11","1757"
"20241231","출발시간","0920","ST-2972","문정2동_044_3","ST-1076","가락1동_048_1","1","4","795"
"20241231","출발시간","1505","ST-140","소공동_001_1","ST-121","종로1,2,3,4가동_003_2","1","14","1418"
"20241231","출발시간","1925","ST-1994","목5동_016_1","ST-2017","목1동_031_1","1","9","1662"
"20241231","출발시간","0955","ST-319","신월7동_015_1","ST-1007","신월7동_013_1","1","68","3242"
"20241231","출발시간","1540","ST-1380","망우3동_002_1","ST-1451","망우본동_060_1","1","52","1568"
"20241231","출발시간","1900","ST-914","상계5동_001_2","ST-3116","상계6,7동_005_1","1","11","1627"
"20241231","출발시간","0825","ST-2760","신정2동_021_1","ST-311","목1동_037_1","1","2","320"
"20241231","출발시간","1840","ST-298","신길7동_007_1","ST-1983","신길7동_021_1","1","18","2094"
"20241231","출발시간","1905","ST-1473","중계본동_007_1","ST-1333","묵1동_003_1","1","72","9561"
"20241231","출발시간","0725","ST-304","도림동_018_1","ST-306","영등포동_054_1","1","11","1938"
"20241231","출발시간","2120","ST-936","구로3동_034_2","ST-952","조원동_015_5","1","30","1807"
"20241231","출발시간","1535","ST-1351","등촌3동_001_1","ST-2557","화곡6동_024_1","1","24","1590"
"20241231","출발시간","1850","ST-1785","장충동_003_1","ST-245","금호4가동_005_1","1","14","2027"
"20241231","출발시간","0830","ST-326","원효로1동_020_1","ST-2447","한강로동_010_2","1","4","749"
"20241231","출발시간","1725","ST-456","갈현2동_014_1","ST-456","갈현2동_014_1","1","12","1620"
"20241231","출발시간","2310","ST-2005","신정1동_005_1","ST-2395","신정6동_002_2","1","8","1150"
"20241231","출발시간","0745","ST-2005","신정1동_005_1","ST-2761","신정4동_005_1","1","3","668"
"20241231","출발시간","1650","ST-72","여의동_006_17","ST-1982","신길3동_033_1","1","35","3915"
"20241231","출발시간","1655","ST-3336","암사3동_007_1","ST-1845","명일1동_021_1","1","8","1044"
"20241231","출발시간","1805","ST-1017","목5동_008_1","ST-997","목4동_036_1","1","4","756"
"20241231","출발시간","0630","ST-1573","개포2동_045_1","ST-823","개포3동_002_1","1","6","834"
"20241231","출발시간","1105","ST-1859","석촌동_017_1","ST-891","잠실6동_001_7","1","10","1390"
"20241231","출발시간","0735","ST-1251","가양1동_020_1","ST-2046","가양1동_012_13","1","10","1855"
"20241231","출발시간","1330","ST-662","신도림동_069_1","ST-1733","신도림동_033_1","1","5","856"
"20241231","출발시간","0135","ST-1219","구로1동_002_1","ST-1531","구로1동_003_1","1","47","6302"
"20241231","출발시간","1200","ST-390","전농2동_005_1","ST-410","장안1동_003_1","1","19","1885"
"20241231","출발시간","1255","ST-1144","독산3동_004_1","ST-2873","신사동_003_1","1","36","3130"
"20241231","출발시간","2010","ST-683","노량진1동_001_3","ST-3160","여의동_024_1","1","19","3571"
"20241231","출발시간","0655","ST-1796","오금동_056_2","ST-3120","성수2가3동_006_4","1","52","11820"
"20241231","출발시간","1815","ST-2823","신길6동_018_1","ST-2823","신길6동_018_1","1","70","2769"
"20241231","출발시간","1325","ST-2583","가락1동_048_5","ST-1889","개포3동_006_1","1","18","2591"
"20241231","출발시간","1915","ST-1109","수유3동_025_1","ST-1109","수유3동_025_1","1","35","874"
"20241231","출발시간","1035","ST-302","신길3동_027_1","ST-1353","영등포본동_037_1","1","11","1489"
"20241231","출발시간","1755","ST-1089","오금동_038_1","ST-1796","오금동_056_2","1","",""
"20241231","출발시간","1600","ST-1089","오금동_038_1","ST-1367","오금동_062_1","1","5","685"
"20241231","출발시간","0810","ST-2978","염리동_021_1","ST-201","아현동_021_1","1","4","1004"
"20241231","출발시간","0205","ST-2957","문정2동_021_1","ST-3230","가락본동_043_1","1","9","3878"
"20241231","출발시간","1010","ST-2642","독산1동_046_1","ST-1273","구로5동_029_1","1","17","4244"
"20241231","출발시간","1625","ST-1335","면목2동_026_1","ST-1380","망우3동_002_1","1","20","2463"
"20241231","출발시간","2150","ST-1543","신대방2동_007_2","ST-1546","조원동_019_1","1","7","1357"
"20241231","출발시간","1350","ST-1197","왕십리도선동_024_1","ST-358","왕십리도선동_049_1","1","4","481"
"20241231","출발시간","0815","ST-3262","하계1동_005_1","ST-3110","중계2,3동_030_1","1","7","1253"
"20241231","출발시간","1810","ST-2293","중화1동_028_1","ST-2713","월계2동_002_1","1","36","4569"
"20241231","출발시간","0925","ST-148","명동_001_9","ST-2422","명동_001_13","1","117","841"
"20241231","출발시간","1100","ST-652","수유3동_020_1","ST-2137","번1동_025_1","1","5","759"
"20241231","출발시간","1710","ST-2643","여의동_002_7","ST-50","여의동_032_1","1","3","710"
"20241231","출발시간","1235","ST-53","여의동_032_2","ST-2643","여의동_002_7","1","6","1095"
"20241231","출발시간","2230","ST-1517","발산1동_001_1","ST-2994","등촌1동_016_1","1","21","3225"
"20241231","출발시간","2125","ST-119","사직동_008_1","ST-143","종로1,2,3,4가동_002_2","1","6","1210"
"20241231","출발시간","2105","ST-1070","송파1동_014_1","ST-3070","풍납1동_002_2","1","107","4220"
"20241231","출발시간","0835","ST-445","군자동_032_2","ST-364","성수2가3동_012_4","1","5","840"
"20241231","출발시간","1910","ST-1664","구의2동_045_1","ST-1271","구의2동_031_1","1","2","706"
"20241231","출발시간","1845","ST-1860","위례동_057_2","ST-3247","위례동_013_5","1","37","2104"
"20241231","출발시간","0650","ST-2978","염리동_021_1","ST-201","아현동_021_1","2","8","2018"
"20241231","출발시간","1930","ST-43","신촌동_021_1","ST-2204","연희동_046_1","1","68","1327"
"20241231","출발시간","0820","ST-3202","충현동_036_3","ST-124","사직동_009_4","1","11","2599"
"20241231","출발시간","1540","ST-108","성수1가1동_029_1","ST-1660","자양3동_013_1","1","15","3140"
"20241231","출발시간","0955","ST-724","서원동_036_1","ST-668","구로3동_034_1","1","12","3479"
"20241231","출발시간","0830","ST-894","잠실4동_027_3","ST-1681","잠실6동_001_3","1","7","980"
"20241231","출발시간","2050","ST-2876","방이2동_005_1","ST-1878","풍납2동_051_1","1","5","1187"
"20241231","출발시간","1810","ST-2646","여의동_002_10","ST-1545","노량진1동_001_1","1","34","4609"
"20241231","출발시간","1335","ST-2571","잠실6동_001_4","ST-2833","석촌동_015_1","1","10","1290"
"20241231","출발시간","1150","ST-2833","석촌동_015_1","ST-2571","잠실6동_001_4","1","11","1027"
"20241231","출발시간","0615","ST-2944","가양1동_036_1","ST-660","독산1동_026_4","1","118","22477"
"20241231","출발시간","1805","ST-892","방이1동_009_1","ST-1061","천호1동_023_1","1","32","4316"
"20241231","출발시간","0845","ST-838","가락본동_002_2","ST-2796","송파2동_002_1","1","9","1236"
"20241231","출발시간","1745","ST-3077","대치2동_010_1","ST-797","삼성1동_025_2","1","5","533"
"20241231","출발시간","1610","ST-252","중곡1동_005_1","ST-262","장안2동_036_1","1","14","1953"
"20241231","출발시간","1555","ST-1443","한강로동_025_1","ST-1442","한강로동_030_1","1","4","1221"
"20241231","출발시간","1630","ST-2023","가양1동_052_1","ST-2037","가양1동_014_2","1","22","1158"
"20241231","출발시간","1200","ST-269","제기동_025_1","ST-2903","황학동_017_1","1","125","2246"
"20241231","출발시간","1445","ST-1088","잠실2동_018_1","ST-1705","잠실2동_004_1","1","84","542"
"20241231","출발시간","1220","ST-966","역삼2동_068_1","ST-815","역삼2동_003_2","1","4","695"
"20241231","출발시간","1710","ST-2702","하계1동_041_1","ST-735","공릉1동_016_1","1","8","1163"
"20241231","출발시간","1530","ST-3105","신대방2동_020_1","ST-3143","서림동_023_1","1","38","3480"
"20241231","출발시간","1635","ST-2461","송천동_049_1","ST-1665","송천동_043_1","1","38","5960"
"20241231","출발시간","1845","ST-3120","성수2가3동_006_4","ST-2310","화양동_046_1","1","4","760"
"20241231","출발시간","1105","ST-2858","공항동_037_2","ST-1689","가양1동_017_1","1","4","558"
"20241231","출발시간","1705","ST-2625","광희동_006_1","ST-1779","을지로동_003_2","1","3","533"
"20241231","출발시간","2125","ST-1507","염창동_060_1","ST-2018","염창동_061_2","1","107","2321"
"20241231","출발시간","1310","ST-542","잠실4동_003_4","ST-1590","잠실3동_053_3","1","13","2060"
"20241231","출발시간","0745","ST-3326","성수2가3동_007_2","ST-2310","화양동_046_1","1","4","706"
"20241231","출발시간","1735","ST-435","한강로동_015_1","ST-322","원효로2동_003_1","1","12","1171"
"20241231","출발시간","1130","ST-2871","가양1동_016_8","ST-2411","공항동_037_1","1","3","418"
"20241231","출발시간","1300","ST-839","송파2동_007_1","ST-891","잠실6동_001_7","1","21","1852"
"20241231","출발시간","1840","ST-742","내곡동_006_3","ST-744","내곡동_007_3","1","6","1052"
"20241231","출발시간","1030","ST-341","연남동_005_1","ST-18","서교동_004_1","1","5","1019"
"20241231","출발시간","0845","ST-413","당산1동_014_1","ST-288","영등포동_002_1","1","5","816"
"20241231","출발시간","1210","ST-2489","가양1동_001_1","ST-3084","가양2동_002_1","1","12","1780"
"20241231","출발시간","1910","ST-1862","잠실3동_049_1","ST-933","잠실본동_036_1","1","9","925"
"20241231","출발시간","0230","ST-639","독산1동_035_1","ST-1541","대림2동_016_1","1","19","3590"
"20241231","출발시간","1130","ST-2034","발산1동_001_2","ST-523","우장산동_082_1","1","88","1490"
"20241231","출발시간","1455","ST-2791","월계3동_001_1","ST-596","신내2동_004_2","1","21","4320"
"20241231","출발시간","1710","ST-623","가산동_004_7","ST-1403","가산동_004_1","1","5","1235"
"20241231","출발시간","2300","ST-1420","성내3동_030_1","ST-502","성내1동_014_1","2","15","1142"
"20241231","출발시간","1640","ST-1807","종로1,2,3,4가동_007_1","ST-3291","을지로동_001_4","1","52","1540"
"20241231","출발시간","1405","ST-712","남현동_019_1","ST-724","서원동_036_1","1","45","4373"
"20241231","출발시간","1210","ST-729","사당1동_011_1","ST-923","사당2동_005_2","1","4","535"
"20241231","출발시간","1315","ST-2892","구로5동_050_1","ST-3330","문래동_021_1","1","26","2690"
"20241231","출발시간","1745","ST-2580","오륜동_002_2","ST-1839","성내3동_018_2","1","38","1776"
"20241231","출발시간","1630","ST-654","인수동_025_1","ST-600","월계1동_011_1","1","25","5753"
