"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20241210","출발시간","1730","ST-2526","명동_001_19","ST-358","왕십리도선동_049_1","1","20","3339"
"20241210","출발시간","1805","ST-1964","신도림동_030_1","ST-662","신도림동_069_1","1","9","1110"
"20241210","출발시간","2130","ST-2496","휘경1동_002_2","ST-1671","휘경1동_002_1","1","2","350"
"20241210","출발시간","1035","ST-1216","보문동_017_1","ST-1200","삼선동_002_1","1","8","1176"
"20241210","출발시간","1450","ST-1286","중계2,3동_015_1","ST-1118","중계2,3동_047_1","2","8","913"
"20241210","출발시간","0015","ST-664","신도림동_050_1","ST-666","구로1동_028_1","1","14","2970"
"20241210","출발시간","1800","ST-2834","성수1가2동_005_2","ST-108","성수1가1동_029_1","1","6","760"
"20241210","출발시간","0755","ST-1273","구로5동_029_1","ST-2958","양평1동_003_1","1","17","3050"
"20241210","출발시간","1220","ST-2871","가양1동_016_8","ST-1518","발산1동_057_2","1","10","1182"
"20241210","출발시간","1635","ST-2706","중계1동_025_3","ST-1118","중계2,3동_047_1","1","6","1106"
"20241210","출발시간","0605","ST-3171","신길1동_030_1","ST-1356","대방동_007_1","1","4","385"
"20241210","출발시간","1750","ST-3242","가락본동_044_1","ST-545","장지동_027_1","1","20","1732"
"20241210","출발시간","1505","ST-1334","상봉2동_033_1","ST-2922","상봉2동_027_1","1","23","2770"
"20241210","출발시간","2035","ST-2033","가양1동_012_7","ST-2883","방화2동_046_1","1","20","3730"
"20241210","출발시간","2025","ST-2619","위례동_016_1","ST-1657","위례동_014_1","1","8","1137"
"20241210","출발시간","2110","ST-1976","문래동_032_1","ST-1976","문래동_032_1","1","10","433"
"20241210","출발시간","1545","ST-1218","신도림동_005_1","ST-663","신도림동_008_1","1","3","650"
"20241210","출발시간","1915","ST-1263","군자동_035_1","ST-2543","군자동_023_1","1","3","611"
"20241210","출발시간","0845","ST-46","여의동_002_18","ST-3061","여의동_051_2","1","7","1186"
"20241210","출발시간","1355","ST-1874","오륜동_033_1","ST-892","방이1동_009_1","1","53","885"
"20241210","출발시간","1135","ST-501","길동_059_1","ST-494","길동_012_2","1","15","1331"
"20241210","출발시간","1410","ST-2726","창4동_001_6","ST-2089","방학1동_030_1","1","8","1414"
"20241210","출발시간","2115","ST-2178","한남동_001_1","ST-2445","한남동_001_5","1","3","337"
"20241210","출발시간","0830","ST-2310","화양동_046_1","ST-3325","성수2가3동_002_1","1","7","894"
"20241210","출발시간","1915","ST-3089","신정7동_003_1","ST-3194","고척1동_023_2","1","8","1580"
"20241210","출발시간","0310","ST-2270","휘경2동_022_1","ST-2560","휘경2동_007_1","1","7","875"
"20241210","출발시간","0810","ST-118","사직동_009_2","ST-185","소공동_001_8","1","8","1661"
"20241210","출발시간","1350","ST-419","당산1동_006_1","ST-1699","문래동_002_1","1","6","1119"
"20241210","출발시간","1850","ST-454","대조동_020_1","ST-456","갈현2동_014_1","1","3","510"
"20241210","출발시간","1530","ST-2531","서교동_008_2","ST-2905","망원1동_005_1","1","11","2140"
"20241210","출발시간","1755","ST-2527","명동_001_20","ST-138","명동_001_5","1","3","540"
"20241210","출발시간","2150","ST-667","구로2동_022_1","ST-1273","구로5동_029_1","1","3","462"
"20241210","출발시간","0955","ST-1429","화양동_008_1","ST-972","화양동_008_4","1","5","873"
"20241210","출발시간","1550","ST-3315","여의동_051_3","ST-1321","영등포동_053_1","1","7","997"
"20241210","출발시간","1855","ST-243","용답동_004_1","ST-394","장안1동_013_1","1","5","830"
"20241210","출발시간","1735","ST-2985","문정2동_004_1","ST-1579","위례동_040_1","1","11","1445"
"20241210","출발시간","2205","ST-2988","위례동_014_2","ST-1657","위례동_014_1","1","5","531"
"20241210","출발시간","2120","ST-549","거여1동_019_1","ST-1861","위례동_008_1","1","12","1616"
"20241210","출발시간","1245","ST-1519","화곡6동_014_1","ST-2024","가양1동_027_2","1","6","947"
"20241210","출발시간","0555","ST-1015","목5동_002_1","ST-3227","목1동_003_6","1","18","2659"
"20241210","출발시간","1600","ST-1512","등촌1동_019_1","ST-1507","염창동_060_1","1","8","1250"
"20241210","출발시간","1410","ST-2031","가양1동_018_1","ST-508","방화1동_002_1","1","31","1860"
"20241210","출발시간","0940","ST-508","방화1동_002_1","ST-2031","가양1동_018_1","1","9","1522"
"20241210","출발시간","0845","ST-1454","보문동_014_1","ST-2226","삼선동_002_2","1","7","1096"
"20241210","출발시간","1220","ST-3235","영등포동_038_1","ST-3142","영등포본동_020_3","1","3","581"
"20241210","출발시간","2125","ST-2806","당산1동_028_1","ST-1320","양평1동_028_1","1","10","1930"
"20241210","출발시간","1735","ST-3239","여의동_006_8","ST-1599","금호4가동_002_1","1","40","8597"
"20241210","출발시간","0950","ST-611","상계6,7동_009_2","ST-2804","상계1동_026_1","1","22","2981"
"20241210","출발시간","1805","ST-1352","발산1동_065_1","ST-2031","가양1동_018_1","1","9","1390"
"20241210","출발시간","1500","ST-244","왕십리도선동_039_1","ST-1424","성북동_012_1","1","38","4872"
"20241210","출발시간","1715","ST-426","당산2동_052_1","ST-1986","당산2동_065_1","1","4","722"
"20241210","출발시간","1200","ST-2039","목5동_023_1","ST-2844","목5동_059_1","1","4","376"
"20241210","출발시간","0740","ST-2207","북가좌1동_013_1","ST-41","신촌동_008_1","1","19","3637"
"20241210","출발시간","0310","ST-259","구의2동_035_1","ST-2314","자양1동_023_1","1","13","1929"
"20241210","출발시간","1755","ST-1699","문래동_002_1","ST-1320","양평1동_028_1","1","51","2264"
"20241210","출발시간","0745","ST-2865","자양2동_021_2","ST-2938","위례동_020_1","1","70","11637"
"20241210","출발시간","1145","ST-678","개봉1동_021_1","ST-1014","신정3동_091_1","1","4","726"
"20241210","출발시간","1025","ST-18","서교동_004_1","ST-2157","연남동_010_1","1","7","928"
"20241210","출발시간","1810","ST-3137","가양1동_012_15","ST-2943","가양1동_020_2","1","9","1132"
"20241210","출발시간","1550","ST-446","성수2가1동_023_1","ST-105","성수2가3동_006_2","1","8","950"
